#nfl	0.007947955188350009
tone	0.060024253082391676
survived	0.007337812020814738
african	0.006553720276512021
shooters	0.011621576371067532
x	0.018962218620700577
keeping	0.02127359955954844
min	0.01575940247764851
detention	0.026098854157312834
fought	0.0076053057420195636
blew	0.03277322469109489
unbelievable	0.005970290880150664
insane	0.004681120199865441
looting	0.0030665005892671626
nice	0.012537587783001736
offered	0.02037999971697846
badly	0.021665779648216477
settlement	0.014381019955512109
dave	0.025273632533503232
knowledge	0.007245358685628256
history	0.02562731829594256
rise	0.010805865326452668
supplies	0.008906002418581083
eugene	0.0510144141157991
receive	0.011217994267529896
include	0.00660161939171322
#demdebate	0.015550935628660723
nc	0.016063044929276238
advice	0.0035536428198545966
circumstances	0.012279418111247442
fake	0.0048074467793056685
jan	0.021510053801466644
right	0.013580071358945567
headed	0.0162140380355561
slavery	0.002481108860144632
bottom	0.00781409432150959
basically	0.002932253631554027
cop	0.007222257527663922
corruption	0.006061318216576406
door	0.0075119129980399935
cultural	0.007190846985360877
issues	0.021635072302350178
ear	0.08746759249396896
posting	0.00783632977341453
removes	0.02028697617094599
load	0.04737986479839873
handle	0.01863841499212504
bastard	0.012117698688093426
casually	0.04760914764930102
friend	0.008554796593185365
behind	0.015551175547051432
hides	0.028845121563427556
lapd	0.026832287860914183
heroes	0.009773185952663743
market	0.016263477079600186
missing	0.017261359067081594
spent	0.007893548169745745
family	0.009236960424670593
physically	0.0037495804352172257
nearby	0.05525093770168299
meets	0.006495822196685652
supremacy	0.004668735979763916
that	0.0038856169979161193
blue	0.05746052222009046
fuel	0.009863178191955924
flag	0.0306110902945671
supporting	0.0020835348726777614
#hillaryclinton	0.008535582867546188
clue	0.005187355955016626
man	0.027966983672273793
respond	0.0036854257298027937
bail	0.01627974927053577
residents	0.003578144058136834
protection	0.01909829446448752
sad	0.007472810824289411
manhattan	0.038855748064354545
fear	0.0016737571116605121
office	0.048758679353018364
#trump	0.0032479711211855777
episode	0.017158074315736016
throwing	0.00456626176065511
position	0.027223238477266154
excellent	0.00932650183750905
live	0.005394236559938537
owners	0.008997278550044063
philadelphia	0.03773195415886865
#backtheblue	0.030971828644192678
union	0.020318257974765608
active	0.05852874492438698
unknown	0.018830255700036158
#pizzagate	0.03661190023214678
defund	0.01739746340711945
#love	0.03659175588797603
elite	0.010146042510618014
tackling	0.02986578111870042
young	0.004373118728556058
demands	0.028030929899751866
plan	0.015938446692720376
to	0.008863924708110593
footage	0.014799417708920792
whites	0.0037378975073270038
idiots	0.004298996541170608
sharing	0.0069636486047151
shown	0.004970758111996876
un	0.0479536024664603
places	0.009041937396232158
honors	0.004756304543592771
retweet	0.015881700995718395
heal	0.012764678492648951
relations	0.008300120817970935
luck	0.006353916145919181
official	0.015419649690170067
seattle	0.017267498360125644
harder	0.0058406951083327385
decent	0.005200270091864412
shake	0.02768756501807701
surround	0.020233507719196187
#thinblueline	0.026062637642537134
assaulted	0.006559770114071495
gratitude	0.012553702819004697
horrible	0.006485440021350097
kicking	0.012624114287153487
felt	0.006603215729675704
food	0.005883370862580506
learned	0.006881437749355679
mile	0.020356140962758507
more	0.003871265559856951
revolution	0.005175544735814386
protected	0.007261866206923262
se	0.016102557235890158
version	0.01718103719491637
via	0.013834334193632558
moral	0.013312577244028345
racist	0.006687765743524587
spine	0.02520007142586178
close	0.011835167963421656
falling	0.005094848821381559
final	0.038244985811138
buying	0.0050332173774998434
focus	0.0036945136427544156
task	0.029349508935244684
lethal	0.005136003361338459
illinois	0.04556527441740099
mal	0.01782310625893524
wisconsin	0.007876104685586749
jason	0.01197615387010742
flames	0.010749027240099296
may	0.04471148944389447
red	0.012864056745700125
rule	0.004249535328431087
four	0.010064653672965829
murders	0.003970523726417818
arrest	0.01852196718976984
between	0.0024106197296224208
guilty	0.004617096744001237
#donaldtrump	0.049670335214235584
#hillary2016	0.042868529708711356
murder	0.010946120784598445
culture	0.019277553238808975
perhaps	0.0035846566931775348
portland	0.03780553780807794
interesting	0.0033663917462123383
whose	0.003946145313798333
your	0.011920076276940028
addressed	0.005522325130627559
disarm	0.06420874644794627
doesnt	0.0038732339653339
hashtags	0.01871325413143987
bless	0.010136854092577141
tickets	0.01476586741488517
denied	0.009595945828428487
article	0.002347580736703936
don	0.01743181564553664
grocery	0.013814323476610157
acting	0.0026216994458888587
awful	0.009819060810411617
helped	0.006858115226650807
graduation	0.023963497612103035
kicked	0.010081408414242099
der	0.007539413120507432
diversity	0.009895122664035028
slow	0.015445306210848386
start	0.007762848660407107
users	0.019556201964862185
votes	0.009976842068833314
with	0.005882051695294543
soon	0.005223469496239086
statistics	0.003369038455695361
strike	0.03958990875285884
less	0.006598155112175319
committed	0.011802685536307811
constitutional	0.011748100236917192
pic	0.005541876546401481
dan	0.06280496189491336
emotional	0.010648965710796321
saved	0.007063793476650426
stopped	0.0060446619914332755
selling	0.0020979793137376745
mask	0.023692775029745317
denies	0.006934286688627278
#stopkillingus	0.022045934562050395
organizer	0.015840834850901153
doc	0.07270880132108604
performance	0.013371722894264915
answer	0.002995242304082324
starting	0.00561791410287682
hand	0.0058450081594988434
es	0.020619915134917455
laws	0.007256049256326169
work	0.0089090582071919
zu	0.006424479156166507
beside	0.0137084797973277
waiting	0.005559119450111338
bills	0.02284066972153298
#riots2020	0.03212542033394128
drivers	0.004565189308777251
weekend	0.006658918172023021
gotten	0.006358332824314861
silly	0.004304415040005227
august	0.013641811809768312
jesse	0.008708642801741329
upset	0.008263311377367133
el	0.08731963320598157
loser	0.027210829050808516
raid	0.013525813304052114
selfish	0.013186765702484116
songs	0.03596850312512789
william	0.023452616736668763
kudos	0.014471928074786256
suffers	0.04046588143511465
appreciate	0.009442667667006965
anyone	0.003618299199919406
nowhere	0.02650297179545613
cries	0.027464417678569775
blames	0.010997308563988506
kinda	0.011572838691421783
dick	0.034345420291289175
flight	0.02195307030028859
drives	0.014933723298965584
elected	0.011864523810655392
fundraiser	0.013796415943915674
killings	0.009341341217675603
recover	0.009912396902680642
teenager	0.02896255761114186
dressed	0.01049256004135568
financial	0.013766115000845791
cuba	0.01882080370835082
#equalrights	0.3851191660127209
action	0.004864389135384561
himself	0.005787544010596224
recognize	0.028590045875691805
border	0.00696133229686835
care	0.02195169642831063
handcuffed	0.02775622550702217
logic	0.00609067328685986
mobile	0.022988802824424837
truck	0.0404044664933747
#takeaknee	0.024195732970021644
heartfelt	0.025437935736733586
hello	0.003881474388901518
fools	0.018182406268127393
probably	0.0022728229290482904
act	0.02070991644531739
setting	0.012490407113065927
belongs	0.028736176321240592
quick	0.03062424931606955
overall	0.029279571060601084
express	0.020861551921852795
excessive	0.046506432013000865
texas	0.003969921894317108
into	0.01301355312431618
baker	0.02065500137466514
spew	0.013684490205923883
big	0.004891509336300226
admits	0.005866475433638163
said	0.0034523290298518194
jones	0.01562660820186179
bad	0.007180591116568991
lynch	0.006446507788886446
some	0.002494018185843272
tased	0.02027913549419824
we	0.0033726760730603544
neck	0.035680227258718555
#resist	0.024837523663433725
houston	0.01791776646859522
failed	0.004319984730287496
floyd	0.006906180845832277
nike	0.04726964673925005
blacklivesmatter	0.018002802841464827
several	0.00467002772648184
smh	0.019451026327953147
games	0.01857624299846905
riots	0.010941910752073403
pack	0.01283275888281088
eight	0.019289739409521278
falls	0.01942763468063502
label	0.024214198407152887
meme	0.017029408648772892
amid	0.004973036020116894
burning	0.006557791025650461
legacy	0.005076765627737734
borders	0.010291676361782964
elementary	0.03542439420116539
le	0.05888492000393142
scenes	0.0637176910359113
nonsense	0.005027659404682749
#auspol	0.011436587008084587
gary	0.051639527475748626
mexico	0.010571982009975778
fires	0.020152859559535385
updates	0.014086693282248763
facility	0.014877853117291728
fit	0.03406677913745293
neither	0.0033367429972139817
phone	0.0139978362757327
columbus	0.02944106279921166
small	0.008090003628099751
thankful	0.011698841951505723
interview	0.009585377325859401
law	0.021558937818641377
threatening	0.02781016266869618
the	0.007628698745465123
gives	0.011115983499159765
oppressed	0.01334045987386323
systemic	0.0030178217717830025
choices	0.007373472088481603
kim	0.03713827606922693
database	0.08227624345205986
punishment	0.0029391446042734692
box	0.00979683817958854
boyfriend	0.013276671585913058
ceo	0.015416875308315592
dirty	0.003601698831826261
exists	0.005982245798494379
figure	0.022295863317436715
own	0.0021325073286396767
knee	0.01107071227503753
meet	0.010565355529627896
population	0.004663351635949109
prevent	0.034194902204847444
sit	0.0043837990960284845
stole	0.01787352681182619
these	0.004383806654291611
rabid	0.01924628918546256
encourage	0.012181418407368083
canada	0.00479250251596941
larry	0.016266796177712095
nations	0.030008321419076833
taxes	0.006558688274570956
try	0.004199275445474271
donating	0.007789952025101243
moment	0.007398690099219785
fatal	0.004430345150254866
address	0.004951214861092734
tale	0.08215172527046288
poc	0.005892601926108076
explains	0.03610704175224333
christopher	0.02729878442330058
#obamagate	0.02200212568118154
changed	0.0049359592422044685
fun	0.017886429395043923
this	0.004282908038941824
test	0.030816920045620533
deaths	0.0042122239541018125
argue	0.005241117802941009
somebody	0.09978756287679369
statements	0.04880805356717044
thinks	0.002050189423137505
homeless	0.019578994091084212
gets	0.01067881312326835
boss	0.009713161632777911
raises	0.013703296429620426
#minneapolis	0.025597026968986247
sports	0.027367250080534866
name	0.013809134212868668
virus	0.04576761688179287
#blm	0.03355999114630115
at	0.006782989400357042
increased	0.007853403471887122
sat	0.014457728981858042
housing	0.00919620039978275
twisted	0.030541950877791435
wearing	0.01367704428248162
ur	0.01613191195329522
destruction	0.0022235027224035697
angels	0.011730656510924531
uncle	0.0073258586534337145
stfu	0.0036521578111703423
abuse	0.0076877669802519755
carter	0.018401476506628378
detained	0.019126492755945357
manslaughter	0.02483525228339456
limit	0.01627249836127931
emt	0.02269829316485561
moore	0.027959405741115106
refused	0.023105591416046733
economy	0.014291169459854425
shoots	0.01909211821126866
wir	0.022322386340988487
three	0.01969573476054587
#alllivesmater	0.013333798597759183
highest	0.006141499943379203
claim	0.003852661124798429
kill	0.004400208646323178
happening	0.0020945681920641057
voter	0.006720773409288117
vote	0.01067597963331246
parent	0.006074020163439275
baseball	0.013199502239377048
climate	0.014805338218717212
#riots	0.02274739249077229
isnt	0.004717082247879256
shoes	0.0130824868972792
survivors	0.0347616866417666
considering	0.0052560118358118135
martin	0.030180692307040347
triggered	0.015211449285208123
sell	0.016024017451702233
became	0.005509515131744691
turns	0.009228988090785095
despicable	0.0028709774785677933
aclu	0.021265253607226753
ihr	0.0061691589167840455
contempt	0.014383939530912437
price	0.024900264012950535
drew	0.025535723670831345
freeman	0.039591537906612295
charged	0.020611291765804562
indiana	0.03329143753628949
rifles	0.012892871269250539
filed	0.010140482231759007
sentences	0.013355464244696691
executing	0.01146230278618754
prejudice	0.009543459759877804
place	0.005276068491337105
wishes	0.04985975539019649
disgusted	0.015925853278610513
sweet	0.00949158851371934
reverse	0.013133495557633768
favorite	0.003695711426062398
cowards	0.007391585888480212
terrifying	0.036413165102358924
out	0.011211948203358801
lunch	0.008534721862049066
bernie	0.007538953982049845
neighborhood	0.014465613237397812
visit	0.0785348747148249
hoax	0.008626505545614949
explain	0.0022553174962903766
organizations	0.009791575231965055
reward	0.017374161648170627
effort	0.04519433564950126
hate	0.02257245650131745
equal	0.01969378135001354
number	0.004215784142782009
numbers	0.006320928368061862
scandal	0.013904893846548472
lay	0.014221920713176628
immigrant	0.017247412110577454
#demand	0.18153181048315914
goodness	0.010866177114269293
our	0.011744610588090842
belong	0.0032068574507055914
easy	0.034292780297858094
resist	0.03606316737126136
slain	0.020392128423992295
#georgefloyd	0.00503968266854371
plus	0.02968756967812025
hitler	0.01541423032294098
pleads	0.010033173108954019
behaviour	0.0025663770052395396
raising	0.006829626321903315
embarrassment	0.007136927496936174
migrants	0.020521091060323737
nick	0.015578792734576852
kneels	0.02058737692731527
yeah	0.005399378898864771
salt	0.0600769671793715
#blacktwitter	0.01991397383239879
kentucky	0.015673119674577185
bb	0.024213588381318596
surprise	0.004721952527485307
#conservative	0.06519380309828171
actual	0.0020449389967348575
so	0.009040609280269063
thin	0.02159495858815108
weed	0.00824355236937635
worker	0.010271891944237721
thinking	0.011913285693629372
cameras	0.006829283992680124
contact	0.11073363832934002
define	0.007841131396159162
proceeds	0.012401475298031928
terrorists	0.014338350924482213
launched	0.029253710404460564
prisoner	0.008703145032359139
#blueflu	0.016872334842188974
pulling	0.006011329510997587
year	0.009391798419786879
hatred	0.019961783214654805
seeks	0.013030629346711842
coworkers	0.03145226937626355
glad	0.003985343500110927
mentality	0.003062794729641216
no	0.007419220682274519
period	0.009053762908346807
recruit	0.03655458046831739
#peace	0.0049475624928647655
kick	0.009368245297763367
criminals	0.005749927820558942
college	0.008542265016394102
fort	0.05288851347739465
congress	0.0037824667767859532
lit	0.04160770677232184
defending	0.006835831591458286
restore	0.012249465791791314
surprised	0.004743480336714567
awarded	0.007851828066668842
starts	0.022798342210306632
movie	0.006660615537841474
bricks	0.009530827723892354
created	0.008014629615152757
self	0.012295966459070495
morons	0.0035199855414597137
freedoms	0.01188643254191013
#lgbt	0.02704086994505772
maybe	0.0033697567708581566
deserves	0.0020955243479110486
tracking	0.029035322171641953
color	0.011045683974108655
lawn	0.012454084043900915
concert	0.02075335230181863
#american	0.013576833795588605
pulled	0.03322598582057312
business	0.019307759616341347
mt	0.056285010644864686
aim	0.05325005055608334
none	0.009766538821366577
protestors	0.0023609907081172388
admitted	0.0111003575846631
filming	0.0071815949423439385
#thugs	0.030698833737420883
elizabeth	0.054250276346769155
british	0.0076608369090241935
responded	0.004876120987602706
meaning	0.036536159809300583
tiny	0.06117999875525926
wolf	0.03489239085677931
a	0.006593503598677608
mandatory	0.010304462349027821
happiness	0.06695433900506775
arm	0.011209617788905057
department	0.01105135269302937
keith	0.023505310627988885
marshall	0.015693672879779852
protects	0.007650348245184402
expose	0.010819686170154386
miss	0.01253459204740981
former	0.007991394567484433
wie	0.008275655719247599
chaos	0.024283619864269634
golf	0.016361091768428482
grounds	0.03411164391359067
#georgesoros	0.037865225980174944
conservatives	0.005854609988502624
jail	0.0030473397106791644
men	0.01862789874988069
paint	0.013336108233980681
rot	0.026210446894022965
floor	0.013064333539846928
spineless	0.03207322900378007
rant	0.016842882597084774
behavior	0.009839425886177589
deadly	0.004382781824679882
background	0.0575210189676324
george	0.00852203822869857
racial	0.0021808313630398146
vet	0.01393184313558371
standard	0.007298034923370222
departments	0.009272560389630202
resolution	0.038116195571075706
custody	0.014681618802546592
joke	0.005831551319212647
garage	0.035738123792199095
instagram	0.014440912633000513
fair	0.006996924082629752
much	0.0034363201601834703
ist	0.037335430487892896
tweet	0.00703571585184215
#ptsd	0.06215725330386779
jews	0.010398919536422913
blame	0.006182421212904909
boycotting	0.010111395885811225
nov	0.023469532929753956
yo	0.022177555611047173
world	0.006127091230387682
gangs	0.008613823971412193
congrats	0.0040959300276594
individual	0.006719856908360078
bust	0.11051408400813811
fixed	0.020366644938375256
others	0.0040311992306849564
endure	0.007269438786579929
dozens	0.011412844401289313
prayer	0.016095835778372924
bullets	0.05401350099771518
before	0.012954698716604929
king	0.03583270597874044
dui	0.04151371000915849
placed	0.006649386171723171
till	0.015665427146703048
files	0.037199886385370196
patrol	0.010938108579690686
toward	0.026585078196800227
jeremy	0.03705705316437913
irresponsible	0.013073821798014862
ride	0.008866058321238324
unrest	0.008091801668354326
yourselves	0.003375663248833871
judicial	0.040703428724624624
after	0.023595314530444833
est	0.03756261585274068
profiling	0.010909560823786912
representative	0.0063801967065083565
loves	0.01750122615837002
necessary	0.0074024784283386325
block	0.013495090313687563
ordering	0.029183584165778598
cpd	0.038931706743519756
security	0.0032565115742604345
set	0.011152659152685707
side	0.010044667087487746
georgia	0.009837541265395378
paris	0.02615749028324632
segregation	0.004440704933251771
drop	0.012803059993143906
rose	0.03332810772281514
haven	0.021879628070028856
itself	0.004132178031001743
react	0.010195888978798529
rapists	0.05516645455458491
only	0.005390622779905652
troll	0.013683890653078512
discuss	0.021337682313543826
carson	0.021131878273554672
willing	0.004438903425741936
bubba	0.010338250510855906
heads	0.04141484473140156
looking	0.00584412571113091
club	0.05492296953056974
indictment	0.035439539345252236
never	0.004653680643142866
stronger	0.055642544252783144
not	0.008735013502305766
ich	0.023881099009935625
bigger	0.008162564577044229
partners	0.005788647814911507
pat	0.014398105867209576
ones	0.020895994708616916
deserve	0.0057971183667113735
play	0.00684609102278233
stories	0.009215037879110488
unreal	0.009576084370882532
town	0.0063061621027037384
mensen	0.03667412283123461
message	0.09980226071105913
buildings	0.005873645966172125
iran	0.01346031341599141
july	0.005149159801252079
mehr	0.022402102353688003
assume	0.004627512637513709
other	0.005577863494114599
downtown	0.005089419432188658
clean	0.011879351053194598
playing	0.009640726055565652
any	0.0043710229625707475
backing	0.011892766194949056
cell	0.015218295921764158
monster	0.007355636918895181
low	0.014346330385930028
nur	0.009481520502743757
train	0.01835030409467464
dropped	0.015093854156695397
lot	0.0472440254855262
came	0.00817757246939843
nor	0.0034875164103360667
although	0.020144466069976552
#liberals	0.0113544775940837
leadership	0.003434790792269382
anniversary	0.0064680678448501006
available	0.008151714766550633
obama	0.0058390011198869995
sorry	0.007445644620360792
absolute	0.001604430959112113
bio	0.04494483341285227
oversight	0.029116493690667156
takes	0.030166858693065568
jake	0.03655223659351581
owned	0.02338353203513477
literally	0.00472583329092835
idiot	0.0037211261883978164
scared	0.005064046794328814
mo	0.07240893510151047
church	0.005093347004740845
ed	0.006337446642809441
poor	0.01043689593091035
#chaz	0.012683877967939794
raised	0.02605066101524456
star	0.0194185049962613
assault	0.004040647821817456
isis	0.006703139763425181
austin	0.023349449351635077
suggests	0.009661758727269376
county	0.03161487307540811
#kaepernick	0.028242607739501602
bravo	0.0055828100150105975
cam	0.004336841221235899
power	0.02394721111808462
heaven	0.02306182846777205
rest	0.03788835271610491
prisoners	0.01073842810640635
brainwashed	0.010285278033165923
program	0.008225673862258143
unprovoked	0.03998332433012208
baltimore	0.015637061308597544
administration	0.007886854956043021
liked	0.01966515047685624
room	0.012932122962735715
donated	0.015666737094673255
s	0.00754786561369436
sign	0.02392778017397812
families	0.014335471670396172
encouraging	0.011680458091119617
teams	0.1002054964834933
accepted	0.009140438575159338
matters	0.013437977615449404
sandwich	0.015375547824632352
apparel	0.04321459965652763
under	0.014521380084753344
singer	0.07209967412722684
#newyork	0.013950864414010278
ends	0.02123379646785739
subject	0.0164669463623196
walking	0.0029433496120785385
tonight	0.0037915180878709265
half	0.005978515172898824
committee	0.019546701403873934
hostile	0.0112506498255589
members	0.010965915426481732
persecution	0.02319644957689504
wonderful	0.008257783233408866
simple	0.007912842053408253
goal	0.008599249141129528
specific	0.0055832745247019755
violent	0.012260149853634328
gone	0.009351218185951193
remove	0.007274657858356903
email	0.025127526620853047
rates	0.007682157951528712
conditions	0.01207021143957332
feel	0.00481218028709085
quote	0.04013181781847697
#foxnews	0.03268679269447505
fuck	0.0048171003919548205
listen	0.0058964643225384306
sitting	0.004763373675775728
newark	0.026474361602597196
notice	0.012110446684287623
public	0.006447680246344678
reportedly	0.007915425682673227
required	0.006621380644103336
planet	0.01181623221211836
las	0.15252909059537556
amy	0.01578370228257886
madison	0.0270909890663813
multiple	0.01791526835327162
#army	0.07555599286001846
every	0.00860713474744923
nonprofit	0.10081628525033115
stanford	0.01371101463581803
blk	0.014229158001546227
opinions	0.003912113799539374
t	0.016551689546959514
terry	0.01803175852553407
males	0.006703207648554033
camp	0.013452647588791389
lunatic	0.00901135336242831
tries	0.03282135086425386
politically	0.014786568456694793
feeding	0.016366396039942055
basis	0.01387195680968245
covered	0.01870851067157997
eyes	0.005047607027055978
volunteer	0.014481540710754692
terrence	0.12124597560784034
if	0.0034306624563666954
check	0.003945318246693752
accept	0.006190484659148288
bought	0.008001336624516964
underway	0.017467486039593805
governor	0.0084095955652983
fully	0.008333861155210953
randy	0.160854385731796
wrist	0.018557068651394948
shooting	0.00591205976564535
woods	0.03710771841565963
surrounded	0.019344026123621183
authority	0.03426371368603964
smart	0.004087154911516233
thankfully	0.0025870267789358525
plot	0.02757067197043983
smile	0.006139512389211954
in	0.010997632555396653
permission	0.023124677464081755
ignore	0.003089560299174954
break	0.0772745320968109
joy	0.04519670085525751
leads	0.017199532348042723
prosecutors	0.01072730861715021
ruled	0.006321512186944989
such	0.002068358667515091
vice	0.014435451147093659
author	0.05128762518983243
homes	0.015433216202433542
write	0.0070539365505801754
alton	0.01637986380517431
below	0.015685666403789433
tuesday	0.026810521208358473
loses	0.008515051078079816
partner	0.007699803954114737
saving	0.00945409859338664
energy	0.014524979835274787
through	0.011554338296554056
duty	0.017842376168612617
drag	0.01301921384217919
lesson	0.008137365539601538
aid	0.03343522742363092
senseless	0.011786934928742498
sf	0.03347159932357158
sentiment	0.01126621126571159
gift	0.007216393646551911
outcome	0.007049099045447038
videos	0.005938641545664813
absurd	0.011490622543443907
compliance	0.040770255235275776
amount	0.014891308102758738
edition	0.05206826844144885
sick	0.008158363941916602
fyi	0.016100177860230103
democrat	0.004520080339094346
fell	0.07082873757626329
ice	0.04146466016077899
worry	0.004047891084909105
violated	0.030910125316276127
det	0.1009794011535401
alabama	0.016288034204952617
roof	0.016489818569617953
reveal	0.03802269267869929
harm	0.0032999600738939927
harass	0.009383219559214728
rochester	0.030155502942997625
says	0.0067767561092879625
vehicles	0.00724109462817113
soldier	0.01686953839660299
danger	0.008322150078766022
executed	0.009900321349351482
follows	0.05989516773489956
hometown	0.011178420213475704
and	0.008064250364640868
player	0.011258747371353905
turn	0.0057446140188059935
la	0.020671010899597775
alot	0.013097915246579772
mind	0.009721369940587365
#guncontrol	0.2048762518111702
difficult	0.017650840706183946
injustice	0.003018320103131411
taxpayers	0.007156821235999811
today	0.0015767747436418178
#msnbc	0.02097250573687648
covering	0.00935073605256942
realise	0.008917012732564955
blind	0.016641122315157686
comfort	0.03309869555378653
declares	0.00888886093789254
guards	0.007139791674684037
internet	0.0065487697231514375
legally	0.005420380831905769
bull	0.01284654086339021
u	0.016466223922183554
worried	0.005841788568797579
#science	0.004834572058652675
okay	0.023200633090463163
properly	0.012158368675663889
hero	0.06909012133564119
les	0.0335797487489744
white	0.0035264949882825025
jeff	0.007008058232187198
concerned	0.004894606291491188
school	0.0067952626611735845
by	0.00655972271653138
plane	0.08840822644712598
besides	0.00827474167095299
#seattle	0.006339627351333865
andy	0.041525905042270495
ridiculous	0.0025448920313183576
trash	0.006643045969587091
had	0.006014328707375505
silent	0.01865895421497532
publicity	0.008277016568178475
married	0.014382489501337248
purpose	0.004345255907769574
anthony	0.011824925916447682
years	0.0030349926712787134
md	0.03537732220342793
ever	0.009305646202699025
anthem	0.036421083818840905
prosecuted	0.01542428876314994
banned	0.0031969871164845287
cut	0.016272392068496733
racism	0.002681951901741031
cake	0.00789486158688546
points	0.040598235984944386
welcome	0.003403424358319307
dinner	0.005342942175840415
espn	0.006890549825615988
nba	0.021313482932863614
chaz	0.021029454920270307
do	0.013881035723805057
excuses	0.022073591503584122
inside	0.01814804224018307
#veterans	0.09351651954248785
political	0.007893528166720176
donates	0.008362512532702593
finest	0.01914084953728956
forget	0.0036995799486150283
mostly	0.0064398025233823875
navy	0.016078540649913986
walked	0.004842123129652487
drink	0.02217801299541855
search	0.014847090967364585
minister	0.011887075537557079
people	0.011110288341357633
experience	0.030648090156288887
#rt	0.10411497259277824
inconvenient	0.02982280300279605
riot	0.012394624107919805
works	0.025932985000584163
factor	0.11816481799166179
many	0.004852814023308283
shot	0.013661090596985725
assist	0.008849049019612032
thanksgiving	0.012379831714833589
matter	0.021195674951130616
prevented	0.02143352522700992
gov	0.025953667445192785
shit	0.005894869889539134
cole	0.05784564271756287
motivated	0.0066351670833180165
shield	0.014654361407426486
springs	0.009850060781445347
searching	0.013221153257551355
protective	0.042502070878068454
bother	0.00901576045211705
sc	0.01009356137635975
disturbing	0.0032282016135973812
newly	0.014905392478010149
push	0.007230027504036007
sing	0.00911859509079005
anywhere	0.006101052140048635
apologizes	0.002251137165278916
career	0.008114132131357032
commission	0.04508559289515435
obviously	0.0035101577386829064
#nba	0.03538511794779908
#stoptheviolence	0.057637459254337164
#repost	0.009041460580136218
sincere	0.018967116234564374
utterly	0.008112124204873727
#policeofficers	0.07022913596867442
races	0.014267283927738905
terrorist	0.005558592624265168
seen	0.0026269617546486046
seeking	0.009927920023708015
facebook	0.005260734751995733
quiet	0.007038687290104262
bottles	0.0610084184197105
cool	0.003839293460487392
dare	0.0025694962436113578
dec	0.0724373975515813
reporter	0.01140442031394684
linked	0.02482539652172444
policemen	0.05171146908311952
ambush	0.024695265805760425
context	0.013846833008561044
dedicated	0.035158857509227426
god	0.024394499944020986
girl	0.014496750484996213
pro	0.010504945701200419
genocide	0.014663531955847797
make	0.0045913959830603535
outrage	0.006348525911061387
storm	0.013890051730148567
comedian	0.02165318878324296
imo	0.027389968348323857
complete	0.0030823101885333326
remind	0.007933886752827135
attempting	0.008418007769045777
anybody	0.007964994401671421
extend	0.027313756428237523
blamed	0.02522141711388526
why	0.009050257287456676
e	0.05163162900707241
picked	0.007199241803304224
stupid	0.009751698473227988
rt	0.008285975050853933
forgot	0.006775402441308698
bbc	0.03521612459350165
memo	0.02551907486976024
tag	0.03673121030774218
clown	0.0481899587113086
laugh	0.006010471898907133
knew	0.004643568555498634
benjamin	0.03273174740972762
san	0.02703817853643109
suspect	0.017259857897626296
indicted	0.019255833457372362
potential	0.026036980619487893
#terrorism	0.04901901757435834
ass	0.01232203409044319
convict	0.042086153807871396
yard	0.027050779340484277
protester	0.015871093668871072
hey	0.007741121076265789
lone	0.020127407745216708
or	0.0030971443241587515
hour	0.04129134142309321
#hate	0.010337640833272599
privileged	0.008200383340750461
found	0.010411673688243583
#lawandorder	0.021314434668585847
connect	0.023751397059857515
pointing	0.014812531436991572
combat	0.022132485285788817
acted	0.006909774830498261
surveillance	0.061146830355867765
beginning	0.0045633754375952185
blaming	0.009249241896886806
giant	0.02505003491447444
een	0.03623587658577554
david	0.00972243693728303
questions	0.005328386699431142
all	0.014141590429677442
que	0.010343348062070601
re	0.009523908572907747
shouting	0.005531832174739848
warm	0.0813697378813516
friends	0.01593644315506615
den	0.0041461814780136
destroy	0.002997031412287132
profession	0.00893325722232019
additional	0.010606594521980317
native	0.012356505826444097
video	0.056342244448123635
judged	0.031760525255023486
november	0.016532822751615828
admire	0.028392335042546124
sort	0.005210995513709071
stadium	0.018538686466470722
finds	0.009835150040105267
remarks	0.009704358415723369
letter	0.008934288449549133
dont	0.012410930024830735
myth	0.006544643841671527
#voterid	0.23863317923224592
ladies	0.013136412454264779
bear	0.015843830129283365
mr	0.01098283303408465
oregon	0.03845197748218809
unite	0.009254403817761658
patriotism	0.010951856335726262
accuse	0.007516992699662217
made	0.004673498697592038
calm	0.12532943852054435
male	0.004124033414385719
#freddiegray	0.02067604009397228
page	0.006527378121871097
idea	0.013833154382116963
assassination	0.01588305494850739
dirt	0.042615309844014404
drops	0.022156511214952213
#chicagopd	0.049008928902467885
#enoughisenough	0.041530581003909495
co	0.032736697190607345
commits	0.03411762252143791
rob	0.015907160210196336
dat	0.016067125187518627
justin	0.021708389838156927
shopping	0.01932644200168776
honest	0.006976720440425188
sacramento	0.03147260983302669
clearly	0.0030237432327613334
backlash	0.00582081369719234
details	0.03086049784456779
international	0.012019102965736495
city	0.008475291275335417
easily	0.005301745144422165
concept	0.005606691740602354
haine	0.1307119032007369
federal	0.007371975398952846
congratulations	0.005395666445668912
bullshit	0.0067166876196997904
chief	0.07344515640191862
#boycottnflsponsors	0.0457581144824315
rioting	0.00331151803485763
deeply	0.006871968003656748
on	0.004917465327004211
promises	0.02802085532634324
wipe	0.033927409117338936
requires	0.00876521570000166
precinct	0.012206275511499998
seems	0.0026414197033948206
access	0.008573983189217982
biased	0.0028478452689366662
