were	0.002120176420811082
#georgia	0.037156917007731494
jailed	0.019389000548362567
#metoo	0.01861159937122181
character	0.007439967119062141
confronts	0.04386355646710682
btw	0.004993106164774441
daughter	0.014100549945284646
strikes	0.018265566774516517
advice	0.0035536428198545966
backing	0.011892766194949056
h	0.00874885519416524
warrior	0.02777823853835848
mandatory	0.010304462349027821
access	0.008573983189217982
size	0.009502912566724753
g	0.10201077295699834
#blueflu	0.016872334842188974
blue	0.05746052222009046
hier	0.009750607624873342
story	0.05105545887949681
camp	0.013452647588791389
shop	0.013653055346575904
bet	0.01973231578783774
missing	0.017261359067081594
bleed	0.04999475839041012
teach	0.01031442919384995
#takeaknee	0.024195732970021644
proven	0.005842191237870775
#boycottnflsponsors	0.0457581144824315
hours	0.00769174081831403
cancel	0.01530205828502329
yourself	0.0018291305535165225
walker	0.03398024699694935
babies	0.005825578036699475
event	0.007092823373972212
blocking	0.005110651251359011
massacre	0.02310904290194693
seat	0.0172535087485578
see	0.009860146983568518
swift	0.00950056786137321
warrants	0.026086693320876098
conviction	0.015163637472707436
slain	0.020392128423992295
republicans	0.0027665107662799837
wade	0.04152379410187357
rallies	0.0028600772742838343
den	0.0041461814780136
break	0.0772745320968109
loud	0.012038827930701879
admire	0.028392335042546124
concerns	0.009039437009784157
extremely	0.007263115317388769
ass	0.01232203409044319
member	0.00719662669194665
now	0.008302819671442307
towards	0.019290273638450928
hunting	0.02572127010102232
offer	0.00642018370839792
usa	0.01211301156842226
teens	0.014774256962132748
working	0.012902676908402189
drove	0.010732706037355655
theirs	0.06442820497326285
preventing	0.0461179098637996
bodycam	0.03128230771840801
wants	0.001912152115456811
checks	0.017072533459849937
general	0.003997582667557675
reasons	0.0058640631780767505
tony	0.064278305610598
causes	0.04798543499957164
tip	0.016442009397695467
arkansas	0.021191465909987106
majority	0.003770607549762439
parliament	0.04527391833456029
rampage	0.04276479710505332
use	0.010526076434492992
amid	0.004973036020116894
prisoners	0.01073842810640635
aber	0.027903650527200785
hats	0.012340679199676075
ambush	0.024695265805760425
shoots	0.01909211821126866
slams	0.009009021766003267
suing	0.006982511332455199
russian	0.010104627103406427
socialism	0.018797103046714447
approach	0.008451977146792689
becomes	0.026281427956721504
vet	0.01393184313558371
racial	0.0021808313630398146
fans	0.01705843762200332
seem	0.001860062242252103
vandalized	0.010615733560500384
via	0.013834334193632558
holes	0.010607998882020908
rioting	0.00331151803485763
cup	0.019965187532278716
anger	0.0161436742320753
antifa	0.007483819540246128
penalty	0.006744832844038373
incredible	0.006932282483931962
tears	0.005610250145878015
los	0.04947781317942135
created	0.008014629615152757
dealt	0.014125152875973823
arrogant	0.015817920557373744
problems	0.0020589822166104943
borders	0.010291676361782964
kansas	0.014254784651669072
eight	0.019289739409521278
arizona	0.011478021550093476
loser	0.027210829050808516
useless	0.013524423800592378
thanking	0.015032058853148844
slaves	0.0036497320395181276
includes	0.0041947038326730635
stopping	0.014244748450459976
#boycott	0.02866594304273007
made	0.004673498697592038
discussion	0.03500512788385024
calm	0.12532943852054435
slurs	0.011135116734243722
tortured	0.0179924139977945
posted	0.010644985337410318
bout	0.022615379461909724
virus	0.04576761688179287
religious	0.013418590864184399
add	0.03863177976972254
backlash	0.00582081369719234
kim	0.03713827606922693
hides	0.028845121563427556
anything	0.00196337997106677
#institutionalracism	0.2040246971870313
range	0.031767801567600396
may	0.04471148944389447
recording	0.01158752467401536
chinese	0.021106779311956703
public	0.006447680246344678
#justiceforgeorgefloyd	0.010317300938611385
politics	0.018341334103442852
hell	0.0061744406050460166
tips	0.010430150012524453
migrants	0.020521091060323737
#white	0.009673580798915116
dick	0.034345420291289175
accusations	0.011576181276459208
#backtheblue	0.030971828644192678
scandal	0.013904893846548472
kiss	0.020824716676387522
#police	0.017179608609470876
claim	0.003852661124798429
#obama	0.02432235638133684
levels	0.008514278926144758
clear	0.006195541536615501
limit	0.01627249836127931
friends	0.01593644315506615
wasted	0.013781086174284307
bei	0.016384345672990963
resigns	0.010101387208528267
itself	0.004132178031001743
ever	0.009305646202699025
campaign	0.004637329730050821
thought	0.007571108782887137
controlled	0.013723696424418286
#lgbt	0.02704086994505772
politically	0.014786568456694793
worried	0.005841788568797579
mom	0.010901246784547514
quick	0.03062424931606955
websites	0.12084440476706604
letting	0.007090402708848975
however	0.00565543313409389
clothing	0.01929439421199508
color	0.011045683974108655
#enough	0.013025309048306233
boss	0.009713161632777911
dass	0.01434683780996393
morons	0.0035199855414597137
stranger	0.1666858075893236
retweeting	0.006415403830502209
internet	0.0065487697231514375
#msm	0.03251349209135879
ad	0.023366136084529643
das	0.020615240743664165
honestly	0.01013096147380188
talking	0.002112216672998213
jesus	0.005608359287119669
sad	0.007472810824289411
november	0.016532822751615828
city	0.008475291275335417
full	0.07524388933388271
nick	0.015578792734576852
changes	0.02442454524850579
disregard	0.005833919367263074
department	0.01105135269302937
met	0.14391902934810585
couple	0.025025190742371306
hill	0.009972476234632266
nc	0.016063044929276238
player	0.011258747371353905
wendy	0.023160907486729276
mark	0.01226104445385745
massachusetts	0.06520478311203393
houston	0.01791776646859522
obviously	0.0035101577386829064
anarchy	0.010711259130145367
sticker	0.016812705159299335
turning	0.008668516545114247
drive	0.007154691162778226
prisoner	0.008703145032359139
supported	0.038833869465836224
ride	0.008866058321238324
vice	0.014435451147093659
anybody	0.007964994401671421
channel	0.010229784225024297
district	0.01909942424867095
ready	0.0029907160069959637
horrifying	0.008187483256484107
rassismus	0.024490944321177377
injuries	0.02107404038802696
too	0.0028303367695285964
caring	0.004397000054556344
haven	0.021879628070028856
stupidity	0.005932083273315403
hostage	0.021344113868016712
kidding	0.006404986480981201
gone	0.009351218185951193
ties	0.06421562340285458
describes	0.011456644156715656
president	0.004038310821130597
assaulted	0.006559770114071495
hero	0.06909012133564119
price	0.024900264012950535
fathers	0.03265923371970236
death	0.04945376382910216
passed	0.011786934086298495
sue	0.0059992952216488815
judge	0.021606378602549325
kids	0.004625131553109063
resign	0.004108154790128493
physically	0.0037495804352172257
personally	0.009123256201680086
trending	0.003019531813205023
corporate	0.00876933453619555
carson	0.021131878273554672
gary	0.051639527475748626
racially	0.009428223082748821
men	0.01862789874988069
blacklivesmatter	0.018002802841464827
cowards	0.007391585888480212
national	0.007685859221338909
pursuit	0.09451073571447344
mn	0.011025076430560832
johnson	0.04221587774744573
nypd	0.015036945692125103
put	0.00487676030672235
sky	0.037293383944223324
da	0.05284090845982847
room	0.012932122962735715
besides	0.00827474167095299
policy	0.009892171933193916
less	0.006598155112175319
explain	0.0022553174962903766
port	0.0299395647106232
accuses	0.0065683903911734065
broken	0.010215795888126933
shoulder	0.007753344340736268
at	0.006782989400357042
accuse	0.007516992699662217
charleston	0.02010727757074049
pants	0.016481507954960284
bullets	0.05401350099771518
employee	0.012754884359971075
pointing	0.014812531436991572
recover	0.009912396902680642
boyfriend	0.013276671585913058
state	0.06417302930475044
strength	0.034218073979396024
sun	0.00999425982172153
hypocrite	0.002340275727749641
only	0.005390622779905652
educated	0.007549573834191636
maryland	0.023756366034962118
#	0.0023753433883760833
deal	0.014257407350488971
apartment	0.029485589619672847
clean	0.011879351053194598
currently	0.013428985510314462
conservative	0.005366441905364616
income	0.007822207050456553
aim	0.05325005055608334
shoot	0.019725852375978126
castile	0.0281656229496976
sentence	0.011671896833717166
rage	0.010629421988023857
situations	0.025629814926136918
nice	0.012537587783001736
proudly	0.0431059639829926
justice	0.009113030468514527
#antifaterrorist	0.018808673680150045
ar	0.08409159940014066
associated	0.11350617496530824
teachers	0.0067718201179269855
#texas	0.007020725414455864
leadership	0.003434790792269382
complaints	0.004611928692077161
disrespecting	0.013972617067220527
speech	0.020044998276359638
sink	0.01619204810061048
bubba	0.010338250510855906
lemon	0.023781365943166044
view	0.00995616456000159
young	0.004373118728556058
commissioner	0.004633818478536167
just	0.007064462510586789
defense	0.013246322502685759
blood	0.014518940331610164
cant	0.004907201987082166
gifts	0.05573232872736744
justin	0.021708389838156927
#blacklivesmattter	0.012154749983516178
immigrant	0.017247412110577454
#atlantapolice	0.02621272015572962
appears	0.004917496785396547
brain	0.06917249180457963
closing	0.018886822415936866
comic	0.033775026144543197
daniel	0.007272329203644845
gangs	0.008613823971412193
holding	0.006487936472605815
jersey	0.11646925017438037
christopher	0.02729878442330058
policing	0.0042417320757077714
goodness	0.010866177114269293
enforce	0.0068038638074829905
services	0.012271595257063894
month	0.03901465674088822
thomas	0.013380908392221169
courage	0.2213472172601081
supreme	0.00918675614015163
jumping	0.015043613898299779
michelle	0.028730366449674527
hired	0.009737309600564181
un	0.0479536024664603
birthday	0.008463911508643118
sues	0.0174684099337431
praise	0.011117403879012167
clothes	0.03321531979756509
within	0.020578231287935567
idiots	0.004298996541170608
hair	0.022818724994995043
aware	0.03284741931475432
commit	0.011877946158875607
carried	0.006681683913476566
feed	0.023527496945247917
important	0.007508446617197961
continues	0.005265953943326962
#boycottnfl	0.03985260119388556
bond	0.014154361918011671
memoriam	0.09565020246560874
forced	0.03450736858543402
tough	0.0035291565510346956
harris	0.025846010548291165
wth	0.007478026503519586
disgrace	0.012384058147866472
moved	0.010149082931540265
permanently	0.009059379166384884
involving	0.005847048434097224
could	0.003904935395020015
stories	0.009215037879110488
pd	0.010024678467759784
filled	0.011453693776612317
labour	0.01566310080242872
sons	0.010169472910995014
facility	0.014877853117291728
#democrats	0.020256873449974178
someone	0.0025771259979745498
#baltimore	0.015256826595223538
la	0.020671010899597775
super	0.018399996793325046
talked	0.016762269991386414
bringing	0.006357182199984379
worthless	0.007165607473294866
organisation	0.011327804588070256
horse	0.011843523622975693
goes	0.007595647458314758
leos	0.01932249894216831
apples	0.006374537909776157
ago	0.005276882132540628
caught	0.006043038486912233
abt	0.006322214458071462
deadly	0.004382781824679882
football	0.009687216517440422
head	0.020276878948292998
haben	0.013247195851212146
command	0.05409724974061392
europe	0.005933358133972999
#policeofficers	0.07022913596867442
brave	0.01108938099217427
face	0.024577030805754463
glad	0.003985343500110927
failing	0.009728396450236598
female	0.012784279035443546
equal	0.01969378135001354
#copslivesmatter	0.03140806486103154
press	0.009358072899722347
amount	0.014891308102758738
throw	0.005794230920865617
badge	0.030180990466190938
beaten	0.0822186158986542
gray	0.021677172831940816
irony	0.00656882618388932
awesome	0.011417021818938444
mentioned	0.005635332666585002
physical	0.015273955793396965
hi	0.008461332826771084
asians	0.0075614245778186095
politicians	0.002132541678538602
why	0.009050257287456676
dc	0.033961825340270924
ist	0.037335430487892896
crazy	0.008257512966085123
michael	0.011682621705598861
bio	0.04494483341285227
cult	0.011471510565806087
soon	0.005223469496239086
suspected	0.02714170386459369
terrorism	0.011399531883609981
drunk	0.019539642127134105
them	0.0034965469396165405
considered	0.004570646488733177
nature	0.011401592453280207
inside	0.01814804224018307
near	0.007189974217912676
stock	0.030375185447049313
foundation	0.027158105146340095
whats	0.004141866901002711
michigan	0.03253323440286837
guy	0.00419275258472851
cruz	0.005708184416966744
fb	0.012291072052948215
#stopkillingus	0.022045934562050395
homicides	0.013901636478772517
impossible	0.019412370329416895
lethal	0.005136003361338459
bigoted	0.016532061094435613
en	0.04241226928536701
friendly	0.04351765033902821
attending	0.008653333686513776
ny	0.02004961733329591
refuses	0.011885925191353008
accepted	0.009140438575159338
almost	0.006958398979358016
#respect	0.010686138131145051
earth	0.00836083930129805
others	0.0040311992306849564
releasing	0.018059500631834813
marxist	0.0047198606795674225
door	0.0075119129980399935
heading	0.013649921170572399
asap	0.007379605096198061
mexican	0.026740001905231736
threat	0.010831402011951097
enjoy	0.009324231711865583
journalist	0.029843558520918134
sunday	0.006190917639544047
belong	0.0032068574507055914
remove	0.007274657858356903
survivor	0.013677056423268552
bigger	0.008162564577044229
joins	0.014093714358956677
swat	0.042956216221248456
troops	0.03715729580868454
sheriff	0.007225355815740353
podcast	0.006234753452446062
appease	0.014714557612352408
revealed	0.012915822305301528
passes	0.028087279315114122
winner	0.021962041468980287
ich	0.023881099009935625
bend	0.01348330375030038
#wakeup	0.015979324732856792
kann	0.015351928537490678
#love	0.03659175588797603
am	0.00270599829881335
battery	0.020164036841965882
thankfully	0.0025870267789358525
hawaii	0.012481736794982545
disease	0.021220878806415322
pulse	0.0583839717049115
uber	0.012100061515549765
advocate	0.009818281115240524
elected	0.011864523810655392
rayshard	0.02630399403432504
wise	0.008805432835842675
not	0.008735013502305766
#hero	0.020944223723437738
expected	0.005214282625033317
thats	0.006381991998541059
khan	0.019391902855154353
stanford	0.01371101463581803
faces	0.04734263369603986
positive	0.014986019816983331
suppose	0.046519731750214954
cases	0.018407426481168443
claims	0.008703153016203169
hispanic	0.0060092823253656835
inconvenient	0.02982280300279605
offends	0.015003199593651262
assaults	0.023767218409877833
vigil	0.0064857405784166655
colleagues	0.04709363586774484
seems	0.0026414197033948206
you	0.00868171131787876
additional	0.010606594521980317
filming	0.0071815949423439385
#nypd	0.012216275752669592
fatal	0.004430345150254866
raleigh	0.06888778180461086
extremist	0.015337661305354078
represent	0.00463090893044904
attacked	0.006032770811998378
applies	0.020726172979694257
paso	0.04286438846303242
assault	0.004040647821817456
unite	0.009254403817761658
burns	0.012958030380041174
#neverforget	0.021364296331378152
rapists	0.05516645455458491
#daviddorn	0.008887883133795738
scott	0.04584757095217895
whole	0.006578310868750492
train	0.01835030409467464
buying	0.0050332173774998434
episode	0.017158074315736016
bit	0.010071088552804475
wtf	0.0039952237075486785
bone	0.03442359080808666
differently	0.039264362734018565
tweeted	0.07087319635865641
furious	0.016923020081965223
bullet	0.01969538894715006
#standup	0.014624546381628467
complaint	0.013460546442206622
pain	0.009862479482722786
deaths	0.0042122239541018125
goodell	0.02092006024215176
hope	0.0037776220805744165
beyonce	0.0066513901140901055
pandemic	0.04672988586476201
program	0.008225673862258143
stated	0.00717169763768899
link	0.02156884752878685
immigration	0.009317714395415844
prayers	0.003001834479284704
mostly	0.0064398025233823875
opens	0.0367340509873022
#blacktwitter	0.01991397383239879
detroit	0.027504779819467085
pieces	0.006967242510780625
richmond	0.023997551025797925
above	0.003399941344251145
posting	0.00783632977341453
squad	0.013751121309795833
reminder	0.005155264432162521
style	0.040388374262028126
unconscious	0.02388132562630796
unknown	0.018830255700036158
blasio	0.00770786814781621
ces	0.04896562298534235
#terrorist	0.051524959217903454
dr	0.0157298900004319
end	0.013451683792577107
sued	0.012831472070156447
think	0.005320850625641249
find	0.009741370141519212
handling	0.01493433920348175
yelling	0.016669067773165125
strip	0.03151075549869309
connect	0.023751397059857515
buy	0.0068078163304485795
healthy	0.025120442759642536
trial	0.004420288856993415
weapons	0.03933229303622654
stole	0.01787352681182619
existence	0.008514995830704364
truth	0.011031752163063291
und	0.010131390030308385
starting	0.00561791410287682
student	0.008024123716388054
firefighter	0.008808906886441203
higher	0.006075933189649385
answers	0.002918082563107549
apply	0.005749083434678948
placed	0.006649386171723171
#shameful	0.016420612749662
wanna	0.00435770691767523
regard	0.010260385967392649
union	0.020318257974765608
plane	0.08840822644712598
leaders	0.006977074452499066
handled	0.008387448866853942
ca	0.006180411694888033
key	0.035611971069591686
effort	0.04519433564950126
customer	0.013519293749853167
les	0.0335797487489744
patriots	0.008677158653893624
unbelievable	0.005970290880150664
moms	0.01593304346069524
parole	0.04458670114271479
ring	0.032702635890693776
fault	0.002394232621651282
donald	0.0050631121412202384
deserved	0.011981491050321869
celebrate	0.011528235485537719
natural	0.03184875995581815
shake	0.02768756501807701
appreciation	0.023587756559017348
movements	0.01917641518061175
results	0.005434715516977051
concerned	0.004894606291491188
mouth	0.02742155128497703
#maga	0.034846641289518865
developing	0.14361193769936953
ceo	0.015416875308315592
christian	0.007296890233641884
mail	0.04578900705078093
understand	0.005848422652166452
university	0.015492330790087827
exist	0.0033993662389876222
robert	0.013164876819166338
conditions	0.01207021143957332
offenders	0.010983900961132775
werden	0.03620647066755833
officer	0.00805776961246607
committed	0.011802685536307811
meme	0.017029408648772892
thousand	0.015912881525259714
livestream	0.02408353861049861
acquitted	0.008279430247862374
which	0.004302936419046333
mean	0.017202156733254537
jr	0.015723577707838166
item	0.016275573124885367
battle	0.045125475147991145
followers	0.16426697589632355
increasing	0.008032768176505223
individuals	0.0055482677490183985
breaks	0.01166363013536742
facts	0.009841267935272402
til	0.02433799841382256
unconstitutional	0.048331909024157294
warning	0.02352651380948889
neither	0.0033367429972139817
vs	0.009904374680472117
company	0.0057719827089321996
air	0.015574800634369002
agencies	0.004764462424178384
jake	0.03655223659351581
montgomery	0.09561890847091759
outraged	0.012081236214851465
#lawenforcement	0.02404080571272338
balls	0.026236863575938463
direction	0.013353969073814698
bullied	0.022747093920856498
pleads	0.010033173108954019
executed	0.009900321349351482
sen	0.015937483505927386
sitting	0.004763373675775728
supporters	0.01266426152925737
love	0.025058271474078797
ill	0.013798458888915954
pastor	0.019180333376740855
pelosi	0.010193054157377701
actor	0.026785039789139153
tell	0.0044124534762832734
brooks	0.013967710476376016
cover	0.009192119266040688
interested	0.010717035301100575
attorney	0.012918466587771293
shown	0.004970758111996876
pizza	0.014433667703539155
church	0.005093347004740845
filed	0.010140482231759007
fu	0.011119277290839502
solution	0.009307946662924782
ignore	0.003089560299174954
anarchists	0.0088831189729357
virtue	0.021263594299025468
upper	0.014104149111407338
protesting	0.0017002513495874005
have	0.006725412180074497
defunded	0.014935313753344781
equality	0.014903306346129463
denies	0.006934286688627278
hello	0.003881474388901518
minority	0.004915919143207992
feds	0.011454210735700188
n	0.026073992183348826
apple	0.009510172312966914
carrying	0.002778018806518179
gear	0.013062557764459415
theres	0.0035907778870936102
greg	0.02502357789923526
bars	0.041988256994537565
county	0.03161487307540811
em	0.03435179980336067
potus	0.010177498745240543
charges	0.012441998906195462
voted	0.003371716848693973
watched	0.009491036250165119
brother	0.010943137645900824
joke	0.005831551319212647
madison	0.0270909890663813
gunpoint	0.005890865811325807
proud	0.011542307955634934
#wwg1wga	0.04124353778073775
cancelled	0.006701393850389259
fall	0.07573490413783612
intent	0.0045664012380508545
jackson	0.012661244176391584
adopted	0.024265153036963305
humans	0.005141849730810222
birmingham	0.0163596720338951
sean	0.019353018330122707
carter	0.018401476506628378
heat	0.11655948400040328
man	0.027966983672273793
intelligent	0.007351323219495609
twitter	0.02208900757084864
is	0.005684474984074761
probation	0.05537991019762767
everyday	0.00923165935613468
shootings	0.0021976655712221405
bastard	0.012117698688093426
blamed	0.02522141711388526
opposite	0.012923257800168564
di	0.0635968280722431
seeking	0.009927920023708015
study	0.013598484481060602
tracking	0.029035322171641953
angel	0.0030880959202028713
von	0.007908179772860624
charlotte	0.003796874120496563
hack	0.013948435152273064
needs	0.005523295216302682
gang	0.036364156818432636
actively	0.025836658494813314
apologizing	0.007123200122185591
are	0.003132735284019361
sadly	0.04845377192507816
brutality	0.012900814718289633
healing	0.01867457041685472
degree	0.058391867864045044
wait	0.01252656153322329
held	0.00631985843861127
rant	0.016842882597084774
oppressed	0.01334045987386323
panthers	0.02210734860431729
#atlanta	0.01847443743792221
fast	0.0044056338213551705
qualified	0.02413814984749496
removing	0.005881651313625169
clowns	0.013298675520138636
part	0.06843509357745248
oxygen	0.017714519231290415
mt	0.056285010644864686
funded	0.005720598461608217
divided	0.00410790306357145
rapper	0.07646307727121027
reasonable	0.004668174136360115
wild	0.022683207645631587
seeing	0.003221104297872701
hide	0.005130995376810166
pretending	0.022003921928614556
#pizzagate	0.03661190023214678
robbed	0.010550920828793164
acknowledge	0.005802108700713293
brooklyn	0.030752875599674878
accounts	0.01263242777733653
efforts	0.04672184445309335
criminals	0.005749927820558942
#florida	0.012687999398261374
identify	0.011457928439928211
serial	0.04448733123888826
prison	0.0021218277967616217
sidewalk	0.02180001474951232
losers	0.007781686782180386
facing	0.04598237501737612
quite	0.005825131944363626
invite	0.05376323080237555
violated	0.030910125316276127
tomorrow	0.003876603823549263
four	0.010064653672965829
selfie	0.035194867508128835
est	0.03756261585274068
drowning	0.039838104799824525
ten	0.018098844453843577
tuesday	0.026810521208358473
#blm	0.03355999114630115
appropriate	0.009229515548516809
deep	0.025093485161717943
attempt	0.023037029897004735
oppose	0.00502399494555128
said	0.0034523290298518194
several	0.00467002772648184
douglas	0.034053268746977894
prosecutors	0.01072730861715021
yesterday	0.004267682422882446
click	0.010533362426820014
forces	0.009158045169010642
remains	0.024481877044522093
statement	0.00589073986086408
colin	0.018653278044323596
scary	0.03286990122813305
survived	0.007337812020814738
offered	0.02037999971697846
supposed	0.0028097859441624795
trade	0.011389967855718774
bystander	0.08357030826976775
authorities	0.01445632784208728
yea	0.007438006093262506
lady	0.008159768980968596
de	0.04037002785111343
detained	0.019126492755945357
#retweet	0.02393986169366047
jerk	0.010048128286269664
concert	0.02075335230181863
common	0.011870313400369037
#blacklivesmatters	0.029423641694364178
incite	0.016679244487612155
loses	0.008515051078079816
house	0.009756030998630205
secure	0.031279051839678385
bloody	0.011473471475490382
every	0.00860713474744923
played	0.004294118581596673
bystanders	0.02969495243990028
anywhere	0.006101052140048635
#freddiegray	0.02067604009397228
evil	0.016372946180693737
dragged	0.014860458713724989
dallas	0.00555835226850987
linked	0.02482539652172444
news	0.0461038947394381
respectful	0.005151166824706843
since	0.004806779723196319
spineless	0.03207322900378007
#1stamendment	0.0354941375302279
kidnapped	0.031611088759878836
nightmare	0.054876247500185826
tasers	0.016321684275215853
line	0.020861273047068085
profiling	0.010909560823786912
hey	0.007741121076265789
felony	0.01868733537159528
hotel	0.01323604687217228
mcdonald	0.03764396934662129
reach	0.010409414779492199
security	0.0032565115742604345
stick	0.006355096515873959
visit	0.0785348747148249
voting	0.005298899982703498
oppression	0.012115587634376146
doubt	0.006166957291805275
americans	0.008624022701257283
choices	0.007373472088481603
neck	0.035680227258718555
chaz	0.021029454920270307
hand	0.0058450081594988434
born	0.01020837574478528
broadcast	0.019012516128729562
great	0.063706467356335
drops	0.022156511214952213
education	0.005980082309489987
pointed	0.026496688369394117
leaving	0.004419672705308408
talks	0.012490462762936194
sincere	0.018967116234564374
person	0.003843573741046269
radio	0.014266494021789367
dennis	0.05938767390136135
enjoyed	0.006718827564490937
robbing	0.03839492925362176
knees	0.01008273772576973
election	0.007755437854710445
abuses	0.012064497577018107
starbucks	0.00803997988141325
valuable	0.006764894258318166
#dnc	0.05305964726454371
fbi	0.007927028532174418
quarantine	0.029914095499593674
thursday	0.025645619969107636
danger	0.008322150078766022
wash	0.025216667718273245
travel	0.009210064840684762
reduce	0.01852360351034954
noch	0.031060058582630168
beautiful	0.021781524022585153
august	0.013641811809768312
generation	0.007548028311771038
pic	0.005541876546401481
myself	0.0033794270647964364
#minneapolis	0.025597026968986247
#hillary	0.018480196950086514
beside	0.0137084797973277
huge	0.0027264226035648154
tear	0.04171951537478813
angels	0.011730656510924531
polizei	0.0260136070884317
#riots2020	0.03212542033394128
before	0.012954698716604929
professional	0.005593492758213858
blew	0.03277322469109489
amber	0.038293995004996306
purchase	0.022604185438238722
david	0.00972243693728303
#boycottthenfl	0.03853768631532917
encounter	0.01006714100066941
large	0.01806564664379462
sales	0.05997277644119181
wood	0.0075663564072436795
lock	0.020453071390366784
fake	0.0048074467793056685
correct	0.011824446473943095
windows	0.009374100920483519
mind	0.009721369940587365
easy	0.034292780297858094
worst	0.0070932936964284155
severe	0.024148064709752726
guilt	0.0059040012126884145
nearby	0.05525093770168299
london	0.0053878101943851675
iran	0.01346031341599141
morgan	0.0168510877766056
huh	0.001799377030466065
needed	0.011233676578174756
pulling	0.006011329510997587
context	0.013846833008561044
chris	0.007185118240638277
ct	0.047041764645952666
details	0.03086049784456779
wishing	0.02708743027700833
blacks	0.0031271974741370334
speak	0.015692766163225236
rich	0.004471386004370359
mourn	0.10254749902275861
killers	0.016106028862001964
tucker	0.018123373612320526
medical	0.006981920445112477
organizations	0.009791575231965055
issues	0.021635072302350178
dollars	0.006213220085117488
resistance	0.024380400643905564
#kag	0.23008002486199675
thank	0.005890958015972281
colors	0.02214808014082137
executive	0.014262693789606873
showed	0.008023744868865812
bear	0.015843830129283365
bad	0.007180591116568991
lost	0.003780457811895621
mural	0.04567682674504603
tho	0.013488358224483021
heaven	0.02306182846777205
donate	0.004076184481228262
racists	0.0033047886039072605
actress	0.013853586760612546
miller	0.01795013494351627
dear	0.004889211054230014
rap	0.05489873209922336
award	0.024142936250303837
garbage	0.005320401526755614
greater	0.016576263360205346
garner	0.03733987146753781
monsters	0.016271009560577587
lawsuit	0.00429737760872384
rochester	0.030155502942997625
newspaper	0.04517894607706008
pour	0.009847159864631472
many	0.004852814023308283
mentality	0.003062794729641216
recent	0.0051062729551877295
criminal	0.012612121233177342
forget	0.0036995799486150283
quote	0.04013181781847697
schools	0.006628567623001902
edition	0.05206826844144885
boy	0.022082788535616293
screw	0.016983174512646526
raped	0.04722368389230969
martin	0.030180692307040347
excuse	0.004838029527999166
investigations	0.006200360426214857
was	0.005154616551742097
announces	0.004240537313488946
thin	0.02159495858815108
waters	0.02248920222967643
it	0.009292193568298246
music	0.014579872609300382
#american	0.013576833795588605
illness	0.04437077103371556
website	0.004102176111301037
medal	0.0313771536768892
dump	0.024749355795991246
feels	0.009782738559095061
capitol	0.08904777042974854
despite	0.021272823853069944
ford	0.02175064276047345
naked	0.029690229247395505
harass	0.009383219559214728
obvious	0.013304061650978749
offensive	0.0032443601462003313
saw	0.0041943895596942005
flags	0.01430539404315645
forgot	0.006775402441308698
stopped	0.0060446619914332755
percent	0.026297259850333266
woke	0.02001299188470118
file	0.05544583529604519
involved	0.007195058573729263
let	0.015653892727011898
ty	0.09307220658299764
vacation	0.013506200022386006
domestic	0.006215379440582591
than	0.010093546660276287
acting	0.0026216994458888587
chose	0.005149622783884089
recognition	0.013396662713708762
#america	0.02601142270724477
wilson	0.0052726811122703054
defend	0.015215620896358972
sharpton	0.011987398524517245
y	0.07526671035607124
offense	0.017382977753600537
exists	0.005982245798494379
charged	0.020611291765804562
finding	0.010851680239172268
power	0.02394721111808462
rules	0.03628636596749879
urgent	0.04836724841918527
side	0.010044667087487746
milwaukee	0.02031392690918743
ur	0.01613191195329522
together	0.008232677250508691
version	0.01718103719491637
#lapd	0.022195399374837166
solve	0.002739042989476692
#antifa	0.02179948705354462
somebody	0.09978756287679369
brains	0.016404729568592957
garage	0.035738123792199095
ladies	0.013136412454264779
opposed	0.017172369890718686
stupid	0.009751698473227988
crickets	0.01861151368491476
search	0.014847090967364585
claiming	0.007370009029556979
vows	0.002352042400526777
owners	0.008997278550044063
innocent	0.007902111086171448
worth	0.012386024034193421
anytime	0.008746925449990783
taken	0.015306919669671903
#newyork	0.013950864414010278
organization	0.006702633381628353
nope	0.003963888858060205
rates	0.007682157951528712
desk	0.012214349588569151
heritage	0.010694315796949683
original	0.021642806438932904
hilarious	0.01091993208129205
diversity	0.009895122664035028
our	0.011744610588090842
grab	0.017858768605733655
conduct	0.014782286659121846
build	0.00782889516743368
fl	0.006994259452789864
org	0.020184030917576923
attorneys	0.007032811529837257
hurricane	0.012497376310091513
harvey	0.022232262306696837
sir	0.004980511528824616
tweet	0.00703571585184215
vp	0.016948430816687954
espn	0.006890549825615988
deserves	0.0020955243479110486
complicit	0.008038554110526897
activist	0.006567663067433616
hostile	0.0112506498255589
station	0.01512699012728036
autopsy	0.036191542267116183
against	0.005570156580860353
light	0.004191312937552261
mental	0.017580664560365222
riots	0.010941910752073403
gives	0.011115983499159765
privileged	0.008200383340750461
pat	0.014398105867209576
murder	0.010946120784598445
process	0.0036605683063026806
touch	0.004833370434930706
to	0.008863924708110593
comfort	0.03309869555378653
sell	0.016024017451702233
countries	0.004958575923888819
definition	0.011982870915986599
precinct	0.012206275511499998
gods	0.02720881111425988
yall	0.003555537963764843
tall	0.041931005719606285
painted	0.007838458262291015
shed	0.03402732303001499
#equality	0.12612814885379076
#hollywood	0.019725095907295098
